0.022103995084763,-0.471261501312256,-0.633374214172363,0.789771412749441,149
0.258398532867432,0.990089416503906,1.728333473205570,2.008527681926220,149
0.007180124521255,-0.135354995727539,-0.198789596557617,0.240603060570898,150
-0.074712127447128,0.660080432891846,1.385092735290530,1.536154277808370,150
0.000179607421160,0.048729896545410,0.074002265930176,0.088605702067940,150
0.134311914443970,0.389693260192871,0.640708923339844,0.761845425167504,150
-0.001580847310834,-0.320909976959229,-0.425638675689697,0.533060967088261,150
-0.098385453224182,0.529502391815186,0.967739105224609,1.107506865046470,151
0.008702039718628,0.318330287933350,0.561069488525391,0.645142518103665,151
0.053658962249756,0.348322868347168,0.519962310791016,0.628147203676377,151
0.027538120746613,0.318792819976807,0.516195297241211,0.607325938073586,151
-0.035944581031799,0.127644062042236,0.191722869873047,0.233115161052539,151
0.006079345941544,-0.094992160797119,-0.143404006958008,0.172119662652455,152
0.123371362686157,0.568593978881836,1.193663597106930,1.327912794203740,152
0.031086295843124,-0.549968242645264,-0.816343307495117,0.984808520170106,152
-0.003516316413879,0.023550033569336,-0.012092590332031,0.026705791566207,152
0.115091443061829,-0.426721096038818,-0.673045158386231,0.805187381481957,152
0.095593094825745,0.478740692138672,0.757764816284180,0.901409011984002,153
0.008163452148438,0.407475948333740,0.727342605590820,0.833744898832433,153
0.041360020637512,-0.125737667083740,-0.214503765106201,0.252056496594579,153
0.014446258544922,-0.039807319641113,-0.106016635894775,0.114161482862662,153
0.041976243257523,0.419849395751953,0.734655380249023,0.847203663731533,153
-0.032154977321625,-0.310921669006348,-0.397891521453857,0.505988033128366,154
0.044541597366333,-0.195177555084229,-0.292464256286621,0.354420051788676,154
-0.022774457931519,0.077554225921631,0.143963813781738,0.165102736412698,154
-0.003690272569656,-0.111023902893066,-0.161127090454102,0.195708621178147,154
0.055953681468964,0.348908901214600,0.587811470031738,0.685850246130730,154
-0.024424433708191,0.071979045867920,0.123929977416992,0.145382857684798,155
0.080571532249451,-0.281212806701660,-0.340239048004150,0.448703715439064,155
0.050153851509094,0.234026432037354,0.414190292358398,0.478369499442916,155
-0.000243693590164,0.004694461822510,0.005338668823242,0.007113279354359,155
0.001560460776091,0.206279754638672,0.292287826538086,0.357751234454869,155
0.048628509044647,-0.420969009399414,-0.545336723327637,0.690631436133885,156
0.004666000604630,0.103725910186768,0.132298946380615,0.168178022402265,156
-0.022862672805786,-0.364778041839600,-0.503121852874756,0.621865998794181,156
0.104996621608734,-1.193414211273190,-1.319111824035640,1.781942135572510,156
-0.020079016685486,0.058758735656738,0.093579292297363,0.112306900384214,156
-0.001742754131556,-0.302843570709229,-0.480189323425293,0.567713882024668,157
-0.001737512648106,-0.465699672698975,-0.622231483459473,0.777207323119327,157
-0.006852671504021,0.419058322906494,0.669295310974121,0.789691743907641,157
0.092582583427429,-0.690532207489014,-0.912124633789063,1.147770713992380,157
0.007438182830811,-0.033820629119873,-0.054826736450195,0.064846993358734,157
0.011908769607544,-0.059496402740479,-0.096053123474121,0.113612689703913,158
0.054181516170502,-0.327720165252686,-0.453977584838867,0.562522702603115,158
0.093500256538391,-0.422173023223877,-0.624269485473633,0.759397623122595,158
-0.044467151165009,0.245933055877686,0.420817375183106,0.489436061975481,158
-0.005115583539009,0.112932205200195,0.201601028442383,0.231133785577423,158
-0.003841269761324,0.366986751556396,0.606180191040039,0.708624339957804,159
-0.052648425102234,0.448143959045410,0.862973213195801,0.973821149589659,159
-0.029651880264282,0.317358016967773,0.457041740417481,0.557209563289042,159
0.015324056148529,-0.171197414398193,-0.230735301971436,0.287718892270424,159
-0.006345748901367,0.182673931121826,0.243620395660400,0.304566792054470,159
-0.028856366872788,0.370587348937988,0.648897171020508,0.747820307066077,160
-0.097169697284699,0.507331371307373,0.811206817626953,0.961708672804539,160
0.082868397235870,-0.609276294708251,-0.871566772460938,1.066636495443430,160
-0.054166406393051,0.588485717773438,1.139582633972170,1.283704802225110,160
0.016195505857468,-0.178509235382080,-0.334315299987793,0.379334366137056,160
-0.082361906766892,0.847159385681152,1.763397216796880,1.958068500497600,161
0.000867091119289,0.019351005554199,0.026483535766602,0.032811445101804,161
-0.002575278282166,0.012962818145752,0.027364730834961,0.030389063924055,161
0.015439957380295,-0.180634975433350,-0.299354553222656,0.349972191993662,161
-0.062621712684631,0.359590053558350,0.757181167602539,0.840565170637945,161
0.037488937377930,-0.245435237884521,-0.466878890991211,0.528790861564703,162
0.022276490926743,0.419031143188477,0.808876037597656,0.911242989114065,162
-0.079041540622711,0.483900070190430,0.987380981445313,1.102419178712990,162
0.057213544845581,-0.241015434265137,-0.436949729919434,0.502281689636877,162
-0.064934134483337,0.189355850219727,0.385860443115234,0.434695711267803,162
-0.006232976913452,0.075752735137940,0.109614372253418,0.133389045601928,163
0.035010218620300,-0.154528617858887,-0.267765998840332,0.311132510805573,163
-0.051894783973694,0.368829727172852,0.567546844482422,0.678850393630313,163
0.018550604581833,0.714666843414307,1.048151016235350,1.268744802882490,163
-0.070907592773438,0.398974418640137,0.765956878662109,0.866543947767198,163
0.078473448753357,-0.424626350402832,-0.608382225036621,0.746052646504377,164
0.006729811429977,-0.124182701110840,-0.153748035430908,0.197750074629394,164
0.011756002902985,0.104860305786133,0.127261638641357,0.165316097230426,164
0.009451836347580,0.539771556854248,0.756358623504639,0.929258326919394,164
-0.058514237403870,0.492820739746094,0.697205543518066,0.855798905944128,164
0.000695697963238,-0.010220050811768,-0.014150619506836,0.017469214827187,165
0.045000195503235,-0.195071220397949,-0.204370498657227,0.286085825136930,165
0.011958755552769,0.523547649383545,0.621493339538574,0.812710972056004,165
0.006541103124619,0.260823726654053,0.309446334838867,0.404757750464402,165
-0.042657136917114,0.510253429412842,0.873462677001953,1.012479748771770,165
0.056567847728729,-0.512720584869385,-0.709241867065430,0.876987084023432,166
0.030712485313416,-0.185922145843506,-0.242984771728516,0.307492927335149,166
0.000158093869686,-0.140526294708252,-0.190653324127197,0.236846689862561,166
0.048820137977600,-0.420992851257324,-0.514871597290039,0.666866664617388,166
-0.002109944820404,0.055585861206055,0.066069126129150,0.086367640124259,166
-0.077704161405563,1.033147335052490,1.871189117431640,2.138873550685130,167
0.029855191707611,-0.466876029968262,-0.619143486022949,0.776017535958739,167
0.000316031277180,0.010529994964600,0.016785621643066,0.019817612461314,167
0.174504697322845,0.975084304809570,1.738048553466800,2.000513450362610,167
0.014163047075272,-0.364315032958984,-0.403241157531738,0.543626219262738,167
0.062238693237305,-0.739202976226807,-0.895887851715088,1.163146481681960,168
-0.140468180179596,0.881142139434814,1.286403656005860,1.565559690882460,168
-0.000694528222084,0.035221338272095,0.090110778808594,0.096752144661604,168
0.298223376274109,-1.531561851501460,-1.335403442382810,2.053757834083360,168
0.025853335857391,-0.388778209686279,-0.527635097503662,0.655908291927707,168
0.089483618736267,-0.558397293090820,-0.623414516448975,0.841700964875651,169
-0.049599021673203,0.555438995361328,0.911900520324707,1.068894335043180,169
0.034553468227387,-0.308485984802246,-0.434660911560059,0.534123256397036,169
0.005471706390381,0.073042869567871,0.114029884338379,0.135528649693545,169
0.046119987964630,0.284442901611328,0.447624206542969,0.532355377403245,169
0.021171391010284,0.266173839569092,0.373566627502441,0.459182715105665,170
-0.088354140520096,0.819174289703369,1.668617248535160,1.860950427380350,170
0.022570610046387,-0.465253829956055,-0.699644088745117,0.840519131039044,170
0.007607847452164,0.109261035919189,0.149090766906738,0.184997054273383,170
0.067226767539978,-0.381772994995117,-0.572881698608398,0.691710559831104,170
0.008199349045753,0.316928386688232,0.354661941528320,0.475705711950380,171
0.161234855651855,-0.600611209869385,-0.789482116699219,1.004993789376690,171
0.000686049461365,-0.010942459106445,-0.017311573028565,0.020491428351459,171
-0.007300138473511,-0.062462329864502,-0.098378181457520,0.116760872130705,171
-0.047977685928345,0.334665298461914,0.499149322509766,0.602870439235164,171
-0.021638631820679,0.066549777984619,0.096170425415039,0.118936344577184,172
-0.049242705106735,-0.643103122711182,-0.772429943084717,1.006307352363560,172
0.188951075077057,1.073030471801760,2.181565284729000,2.438508559288360,172
0.018975883722305,-0.374288558959961,-0.488724231719971,0.615876111082125,172
-0.046957254409790,0.183784484863281,0.338204383850098,0.387767876278569,172
0.016837179660797,-0.749016284942626,-0.851831436157227,1.134427468529330,173
-0.041235506534576,-0.525612354278564,-0.701359748840332,0.877424761026717,173
-0.040307879447937,0.172892570495605,0.277303695678711,0.329262669786963,173
0.042535901069641,-0.150104999542236,-0.198716163635254,0.252643874767021,173
-0.022408008575440,-0.409960269927979,-0.531241893768311,0.671407098161971,173
-0.013922125101090,-0.180106639862061,-0.270954132080078,0.325650685522080,174
-0.030828475952148,0.256384372711182,0.307664871215820,0.401672770399346,174
-0.001410305500031,-0.067591667175293,-0.080100059509277,0.104817183546062,174
0.024031445384026,0.533079624176025,0.857209205627441,1.009732151756760,174
0.106520295143127,0.390705108642578,0.580312728881836,0.707643920696752,174
0.060603380203247,-0.268590450286865,-0.379156589508057,0.468586511804108,175
0.027416825294495,-0.230184078216553,-0.272938251495361,0.358094514483227,175
-0.011911511421204,0.174292087554932,0.298240661621094,0.345640142536687,175
0.049298405647278,-0.279011726379395,-0.418604850769043,0.505477890064389,175
0.008765131235123,-0.461118698120117,-0.446278572082520,0.641772424759411,175
0.040207386016846,-0.259403705596924,-0.357172012329102,0.443259250054574,176
0.004696220159531,0.038952827453613,0.061602592468262,0.073035995572242,176
0.020417809486389,0.194983959197998,0.312829971313477,0.369185891172373,176
0.124698162078857,-0.335057258605957,-0.477791786193848,0.596739465030336,176
0.037056982517242,-0.176878929138184,-0.360622406005859,0.403370667302183,176
0.000984787940979,-0.005534648895264,-0.011564254760742,0.012858232143413,177
-0.051133632659912,0.092337608337402,0.175734519958496,0.204996350717552,177
0.015679866075516,-0.168574333190918,-0.259663581848145,0.309981192573222,177
0.023813217878342,0.229074001312256,0.399741172790527,0.461340408642984,177
-0.007416665554047,0.071203708648682,0.110112190246582,0.131337997145405,177
0.197615623474121,-0.402348518371582,-0.683588027954102,0.817452663362871,178
0.164563357830048,0.829538345336914,1.734014511108400,1.929254076025010,178
0.025627255439758,-0.340744018554687,-0.557866096496582,0.654200140646963,178
0.061773061752319,-0.187569618225098,-0.372226715087891,0.421368010490220,178
0.000961691141129,-0.000725269317627,-0.004521369934082,0.004679065239429,178
-0.047874450683594,-0.265342235565186,-0.385744094848633,0.470634647803981,179
0.012201502919197,0.662037372589111,1.215453147888180,1.384112970132670,179
-0.036825656890869,0.264332294464111,0.528678894042969,0.592223829230640,179
-0.012889862060547,0.259880542755127,0.458059310913086,0.526803926865405,179
0.040714770555496,-0.499725818634033,-0.722882270812988,0.879739941009037,179
0.064091384410858,-0.471112728118897,-0.714767456054688,0.858456419619668,180
0.018707066774368,-0.408388614654541,-0.558117866516113,0.691828568253187,180
0.116887092590332,0.398941516876221,0.594773292541504,0.725652944473033,180
-0.002867482602596,0.227838516235352,0.412630081176758,0.471362064477765,180
0.053559482097626,-0.603068828582764,-0.839724540710449,1.035228445514380,180
0.061366558074951,0.511476516723633,0.930944442749023,1.063969753844060,181
0.031317740678787,0.584705829620361,0.868501663208008,1.047452551225270,181
0.191928148269653,-0.704048156738281,-1.009444713592530,1.245591767355860,181
-0.004157453775406,0.101870059967041,0.173037528991699,0.200840185170041,181
-0.057993322610855,-0.830451488494873,-1.001410007476810,1.302242259829370,181
-0.040428221225739,0.462974071502686,0.923069000244141,1.033458180657040,182
-0.008395552635193,0.070820331573486,0.094398975372315,0.118309641279025,182
-0.008374452590942,-0.046922683715820,-0.064999580383301,0.080602823482171,182
-0.018987357616425,-0.281349658966064,-0.337964534759521,0.440156991430097,182
0.237757086753845,-0.678182125091553,-1.090004920959470,1.305591879115080,182
-0.017665207386017,0.370615005493164,0.618249893188477,0.721041241730493,183
-0.023142114281654,-0.723017215728760,-0.993266105651856,1.228766458009980,183
0.027848899364471,-0.529180526733398,-0.539617061614990,0.756302957984197,183
0.037302553653717,-0.372287750244141,-0.484424114227295,0.612091800252079,183
-0.001757949590683,-0.049168586730957,-0.072943687438965,0.087985350173063,183
0.004265129566193,0.103848934173584,0.142196178436279,0.176132182241316,184
0.138854742050171,-0.476502418518066,-0.671897411346436,0.835333062686631,184
0.002011232078075,0.133444786071777,0.181065082550049,0.224935813295861,184
-0.027998626232147,0.254906654357910,0.326447486877441,0.415125628208411,184
0.201372027397156,-0.639078140258789,-0.858791351318359,1.089263121506410,184
0.061726212501526,-0.342965126037598,-0.380543708801270,0.515992943068017,185
0.006428599357605,0.074321746826172,0.117766380310059,0.139405772019409,185
-0.009196683764458,0.185231685638428,0.302980422973633,0.355235827390761,185
0.028539419174194,-0.111272335052490,-0.141812324523926,0.182501414738936,185
-0.003668963909149,-0.059560298919678,-0.075575351715088,0.096293947319794,185
0.010104343295097,0.713342666625977,0.796117782592773,1.069001113910980,186
0.047762274742127,-0.139389991760254,-0.199153423309326,0.247735525727114,186
0.076715469360352,0.973368167877197,1.847378730773930,2.089530815372600,186
0.117256999015808,-0.803468704223633,-1.247486114501950,1.488466582883260,186
-0.037886798381805,0.349256515502930,0.447731018066406,0.569103318960321,186
0.024237483739853,-0.574458599090576,-0.894185066223145,1.063088458381350,187
0.001155376434326,-0.018007278442383,-0.027175903320313,0.032620954812535,187
0.308859467506409,-1.259391784667970,-1.357581615448000,1.877362426533540,187
0.138745903968811,-0.905596733093262,-1.287164688110350,1.579920505334220,187
-0.020221859216690,0.370747089385986,0.548737525939941,0.662552035883257,187
-0.071816921234131,0.469096660614014,0.806765556335449,0.935991458328555,188
0.172803044319153,-1.579434394836430,-2.123169898986820,2.651852997374090,188
-0.032332897186279,0.584480285644531,0.868203163146973,1.047110000451710,188
0.195307254791260,-1.111371994018550,-1.631807327270510,1.983957606955500,188
-0.105132520198822,0.539063453674316,0.916399002075195,1.068376986318520,188
-0.017059206962586,0.193742275238037,0.309858322143555,0.365840491960940,189
0.056097865104675,-0.251614093780518,-0.442717552185059,0.512304063687790,189
0.050706803798676,1.140806674957280,2.007981300354000,2.309978344519690,189
0.102799177169800,-0.526596546173096,-0.806024551391602,0.968270195097553,189
0.203973531723022,-0.877602577209473,-1.416033744812010,1.678375122436760,189
0.295783758163452,1.150828361511230,2.151803016662600,2.458078552807090,190
0.019643545150757,-0.156404495239258,-0.247726440429687,0.293626675023065,190
0.036509156227112,0.471087932586670,0.619508266448975,0.779132370599382,190
0.042151004076004,-0.874440670013428,-0.956128120422363,1.296381184366910,190
-0.048636972904205,0.732388019561768,1.438983917236330,1.615373789683270,190
0.036360979080200,-0.265769004821777,-0.372378826141357,0.458934935347097,191
0.011618867516518,0.397268295288086,0.600141525268555,0.719810354798495,191
0.009872019290924,-0.245398998260498,-0.480833053588867,0.539924578562350,191
0.009005799889565,0.893494129180908,1.511490821838380,1.755852319477370,191
-0.015860229730606,0.193660736083984,0.325138092041016,0.378775403747089,191
-0.019260883331299,0.321682453155518,0.608188629150391,0.688290629692636,192
0.030978322029114,-0.282368183135986,-0.413475990295410,0.501651115651134,192
0.029221087694168,-0.471707820892334,-0.646924972534180,0.801170431522141,192
-0.002666480839252,-0.139480113983154,-0.214283943176270,0.255693998013232,192
0.002406686544418,-0.094793796539307,-0.156274795532227,0.182793511156982,192
-0.005138501524925,0.086309432983398,0.125129699707031,0.152095904509652,193
0.009092852473259,0.484750270843506,1.054473876953130,1.160594960451540,193
0.056688725948334,-0.516469001770020,-0.790302276611328,0.945796769848583,193
0.000054448843002,0.000545978546143,0.002369880676270,0.002432568944369,193
0.000849474221468,-0.047114372253418,-0.069767951965332,0.084190574298573,193
0.008092589676380,0.554404735565186,0.890275001525879,1.048818229802800,194
0.156749963760376,-0.943147182464600,-1.288316249847410,1.604324131387010,194
0.003576993942261,-0.104322910308838,-0.179094314575195,0.207294085815606,194
0.076891541481018,1.000887870788570,1.423802375793460,1.742097024955300,194
0.001500018872321,-0.613138914108276,-1.559645652771000,1.675838936251920,194
0.018902517855167,1.177720069885250,1.978236198425290,2.302346699555030,195
0.038622379302979,-0.317649841308594,-0.500026702880859,0.593649571262627,195
0.073718726634979,-0.543391704559326,-0.841107368469238,1.004076989345850,195
0.132333815097809,0.629220485687256,1.289148330688480,1.440601984152370,195
0.073323488235474,0.330312252044678,0.596000671386719,0.685346130120587,195
-0.006743490695953,-0.085435390472412,-0.149782180786133,0.172567037098600,196
0.017737880349159,0.689224243164063,1.179113388061520,1.365889113973120,196
0.061115562915802,-0.443967819213867,-0.807555198669434,0.923573459680420,196
0.072268545627594,0.355385780334473,0.637357711791992,0.733312108403914,196
0.014552623033524,0.190592765808105,0.294208526611328,0.350850450115641,196
0.276383638381958,-1.010280132293700,-1.344209194183350,1.704098652954010,197
0.043209791183472,-0.101180553436279,-0.176567077636719,0.208039715806771,197
0.048900842666626,-0.117773056030273,-0.194054603576660,0.232204595797565,197
-0.027573436498642,0.358614444732666,0.505228042602539,0.620177385433600,197
0.026113197207451,-0.628918647766113,-0.848543167114258,1.056525471076130,197
0.005683958530426,-0.038022041320801,-0.062116622924805,0.073051063334894,198
-0.027150154113770,0.240259170532227,0.372480392456055,0.444075717257149,198
0.001949980854988,-0.125690460205078,-0.209009170532227,0.243899011023966,198
0.012542009353638,0.198332786560059,0.296276092529297,0.356753022731039,198
0.014052450656891,-0.369407653808594,-0.518187522888184,0.636535776636966,198
-0.006980001926422,0.038670063018799,0.060587882995606,0.072214858351034,199
-0.056958317756653,0.389452457427979,0.702523231506348,0.805267879257878,199
0.008192539215088,0.055507659912109,0.080898284912109,0.098451767426644,199
-0.025390744209290,0.276719093322754,0.465172767639160,0.541852240240773,199
-0.061510145664215,0.416936397552490,0.705744743347167,0.822006752031783,199
0.040409326553345,-0.295890808105469,-0.391280651092529,0.492224371514857,200
-0.034839451313019,-0.416193485260010,-0.619116783142090,0.746817511651190,200
0.024938881397247,0.447885990142822,0.662434577941895,0.800027110806014,200
0.001572400331497,-0.029665470123291,-0.049708366394043,0.057908844315897,200
-0.001825653016567,0.151620864868164,0.243660926818848,0.286989315011076,200
0.024302244186401,-0.517080307006836,-0.618857383728027,0.806812930214606,201
0.054364979267120,0.329668045043945,0.504034996032715,0.604721297888135,201
-0.004209324717522,-0.134464263916016,-0.191085815429688,0.233692416529681,201
-0.016343593597412,0.402654170989990,0.647281646728516,0.762476901065791,201
-0.010685294866562,0.136808395385742,0.227387428283691,0.265585683190713,201
0.027992546558380,0.154181957244873,0.253634452819824,0.298137710227832,202
-0.003535903990269,-0.247318267822266,-0.353365898132324,0.431330831472199,202
-0.044251561164856,0.478046417236328,0.683654785156250,0.835386403387711,202
0.131192088127136,-0.477869987487793,-0.780316352844238,0.924372597735824,202
0.005135983228683,-0.277120590209961,-0.413973808288574,0.498193249443414,202
-0.009532898664474,-0.184681415557861,-0.230421543121338,0.295452515548305,203
0.081748247146606,-0.539534091949463,-0.622829914093018,0.828068182081880,203
0.050312697887421,-0.314490318298340,-0.506884574890137,0.598638037660201,203
-0.038269072771072,-0.518548011779785,-0.725697994232178,0.892745283540681,203
0.004897654056549,0.209910392761230,0.282845973968506,0.352261557645203,203
-0.019676566123962,0.110648632049561,0.134496688842773,0.175270209501043,204
-0.040974497795105,0.425674438476563,0.695582389831542,0.816524646343060,204
0.062481164932251,0.255298137664795,0.554653167724609,0.613776157514568,204
0.095550358295441,0.549754619598389,0.844609260559082,1.012286923634950,204
0.004834666848183,-0.120282173156738,-0.193288803100586,0.227709763925260,204
-0.022017598152161,0.223295211791992,0.352688789367676,0.418013048101680,205
0.027357041835785,0.140558242797852,0.247369766235352,0.285826570849802,205
-0.006496004760265,-0.355444431304932,-0.478785514831543,0.596337581438599,205
-0.113733887672424,0.518229484558106,0.883042335510254,1.030175209454120,205
0.003480417653918,-0.508804798126221,-0.806652069091797,0.953720082872007,205
-0.014001637697220,-0.227685451507568,-0.336132049560547,0.406228341488114,206
0.137250006198883,-1.078302860260010,-1.328366279602050,1.716429898198670,206
0.003745838999748,-0.142153739929199,-0.168895244598389,0.220787954231249,206
-0.021502465009689,-0.269636631011963,-0.392018318176270,0.476282091381489,206
-0.006777822971344,-0.045996665954590,-0.083585739135742,0.095646264694641,206
-0.053992331027985,0.333871364593506,0.600942611694336,0.689577611625678,207
0.042776465415955,-0.226436614990234,-0.333459854125977,0.405337934217161,207
-0.001731432974339,-0.141306400299072,-0.228301048278809,0.268499283557385,207
-0.000657498836517,-0.008614540100098,-0.013097763061523,0.015690570514549,207
0.158617377281189,-0.677601814270020,-0.859559059143066,1.105959071228450,207
0.016948699951172,-0.087086200714111,-0.115677833557129,0.145782804065926,208
0.011361122131348,0.037292480468750,0.053184986114502,0.065942755050083,208
-0.019280612468720,-0.172706127166748,-0.244091033935547,0.299632410172582,208
0.003657341003418,-0.018107891082764,-0.030368804931641,0.035546254031284,208
0.018902540206909,-0.095785617828369,-0.141155242919922,0.171630397111987,208
0.061832427978516,0.237128734588623,0.410774230957031,0.478318674876552,209
0.037559539079666,0.527334213256836,0.857267379760742,1.007173992837850,209
-0.000467300415039,-0.003759384155273,-0.005186080932617,0.006422365167481,209
0.183268308639526,-0.890912532806397,-1.180240154266360,1.490060145029650,209
0.009656488895416,0.087655544281006,0.112626075744629,0.143043263240956,209
-0.004265993833542,0.088150024414063,0.144865036010742,0.169630493031121,210
-0.017395019531250,0.148393630981445,0.203734874725342,0.252648284379096,210
0.057317972183228,0.401174545288086,0.768611907958984,0.868901968451361,210
0.209576606750488,0.886237144470215,1.442557334899900,1.705963157518140,210
-0.068380653858185,0.488158226013184,0.907618522644042,1.032833844378160,210
0.080502986907959,-0.442077636718750,-0.631234645843506,0.774835818674585,211
-0.000904817134142,-0.167750358581543,-0.271066665649414,0.318776000860438,211
0.051257491111755,0.228845596313477,0.305304050445557,0.384978181934516,211
0.115261554718018,-0.266651630401611,-0.479569435119629,0.560691680955596,211
0.114613533020020,-0.436456680297852,-0.598243713378906,0.749350543020645,211
0.023747205734253,0.098542690277100,0.147766113281250,0.179191003740368,212
0.023456275463104,0.195216655731201,0.303829193115234,0.361900425700951,212
-0.038593322038651,0.369613170623779,0.659790992736816,0.757249955101468,212
0.112846970558167,-0.575943946838379,-0.863626480102539,1.044172670490000,212
0.012539684772492,0.058174133300781,0.097300529479981,0.114056418129692,212
0.020019292831421,0.328239440917969,0.561532974243164,0.650738952132101,213
-0.052334785461426,0.154396057128906,0.228150367736816,0.280409811748253,213
-0.019222497940064,0.089646339416504,0.088177680969238,0.127205636742039,213
-0.026506125926971,-0.192216396331787,-0.328416824340820,0.381454228237864,213
0.004744946956635,0.106720447540283,0.164582252502441,0.196211840324678,213
0.013671100139618,0.133971214294434,0.195867538452148,0.237695767437824,214
0.032063007354736,-0.229403972625732,-0.405562400817871,0.467049333640733,214
0.032424151897430,-0.228309154510498,-0.406149864196777,0.467048292842000,214
-0.050310015678406,0.264153003692627,0.435326576232910,0.511680696344963,214
0.002288922667503,0.050471305847168,0.077582359313965,0.092583013331914,214
0.007838517427444,-0.501646518707275,-0.646609306335449,0.818421814913435,215
-0.015393972396851,0.074176311492920,0.110467910766602,0.133948717358501,215
0.000183586031199,0.124896526336670,0.205779075622559,0.240716023477607,215
0.001845285296440,0.048481464385986,0.071137428283691,0.086106859016296,215
0.030990362167358,-0.141920566558838,-0.207993507385254,0.253698933529617,215
0.027725815773010,-0.102884292602539,-0.197376251220703,0.224301767872083,216
0.014216899871826,0.137296199798584,0.160856246948242,0.211960135174924,216
0.004701301455498,0.158112049102783,0.246221542358398,0.292654352826342,216
0.070883274078369,-0.284485340118408,-0.468125343322754,0.552356483031929,216
0.008791565895081,-0.034870147705078,-0.095951557159424,0.102469118046266,216
-0.000693500041962,-0.024134159088135,-0.036993026733398,0.044174909214367,217
0.007409930229187,0.062164783477783,0.094711303710938,0.113532367285574,217
-0.000990211963654,0.004985809326172,0.007557868957520,0.009108248873902,217
0.045634746551514,-0.233569622039795,-0.367887496948242,0.438153522002821,217
0.004634819924831,0.184658527374268,0.305340766906738,0.356865853259966,217
-0.001892030239105,-0.139091491699219,-0.216121673583984,0.257018677598111,218
-0.000796377658844,-0.025385856628418,-0.039813041687012,0.047224508705818,218
0.017846703529358,-0.306406021118164,-0.466031074523926,0.558021609820135,218
0.001649618148804,-0.016514778137207,-0.025352478027344,0.030301935236631,218
-0.016739726066589,0.119712829589844,0.193408966064453,0.228075443990168,218
0.018002033233643,-0.070481300354004,-0.104943275451660,0.127690163922910,219
0.045530557632446,-0.143980026245117,-0.229413032531738,0.274651814360063,219
-0.000426568090916,0.074457645416260,0.132250785827637,0.151770857786655,219
0.001252770423889,0.001332759857178,0.002577781677246,0.003160797517625,219
0.003281235694885,-0.059317111968994,-0.105323791503906,0.120923063709062,219
-0.046873211860657,0.205168724060059,0.307168006896973,0.372348610556861,220
-0.010981917381287,0.054905414581299,0.048479080200195,0.074063677175595,220
0.031036198139191,-0.253719329833984,-0.411260604858398,0.484223119062728,220
0.001613944768906,-0.039519309997559,-0.060666084289551,0.072420677043418,220
0.024670481681824,-0.216121673583984,-0.350680351257324,0.412666838039012,220
-0.009316861629486,0.078442573547363,0.124120712280273,0.147125770931944,221
-0.006416380405426,0.090182781219482,0.148653984069824,0.173988824198049,221
0.008381456136703,-0.102368354797363,-0.183727264404297,0.210488091245982,221
0.004784107208252,-0.038435459136963,-0.067802429199219,0.078085476281856,221
0.016421079635620,-0.094860553741455,-0.187662124633789,0.210915266243586,221
-0.024160921573639,0.195947647094727,0.341737747192383,0.394669378580822,222
0.009109318256378,-0.059503555297852,-0.105057716369629,0.121081693665813,222
-0.024251043796539,0.153295993804932,0.221292495727539,0.270292699692733,222
-0.026102960109711,0.126976490020752,0.221410751342773,0.256567952703861,222
0.032544255256653,-0.249261856079102,-0.397352218627930,0.470190798607062,222
-0.064822793006897,0.488726615905762,0.900018692016602,1.026201415691480,223
0.027653574943543,-0.113534450531006,-0.154543876647949,0.193748810251604,223
-0.020433247089386,0.372749805450439,0.542856216430664,0.658826841262082,223
0.027462780475617,-0.286082744598389,-0.356963634490967,0.458280020748668,223
-0.077503919601440,0.479737281799316,0.675190448760986,0.831887527974693,223
0.030176132917404,-0.379427433013916,-0.492994308471680,0.622831569613205,224
-0.012733340263367,0.131158351898193,0.178247928619385,0.221668615920284,224
-0.023131012916565,0.154014587402344,0.221741676330566,0.270970308176284,224
-0.010179638862610,0.054530620574951,0.078351974487305,0.096001278812950,224
-0.012709006667137,0.589252471923828,0.906764984130859,1.081481729371630,224
0.001571416854858,-0.023184776306152,-0.035997390747070,0.042846415764861,225
-0.001299198716879,0.219264984130859,0.279232978820801,0.355035037206681,225
0.000882461667061,-0.025341510772705,-0.032329082489014,0.041086986764892,225
0.039150595664978,-0.206287860870361,-0.299984931945801,0.366167188696528,225
0.032714962959290,-0.315408229827881,-0.413248062133789,0.520890181422070,225
0.012335002422333,0.436049938201904,0.642530441284180,0.776618998523398,226
0.001676343381405,0.077559471130371,0.108805179595947,0.133629520675866,226
-0.011718228459358,-0.602451801300049,-0.664488315582275,0.897011823396587,226
-0.040494024753571,0.252053737640381,0.324675083160400,0.413019082276402,226
-0.035425424575806,0.152104377746582,0.197860717773438,0.252070557729123,226
0.009974747896194,-0.317964076995850,-0.390415191650391,0.503611627870948,227
0.046170115470886,-0.212133407592773,-0.290743350982666,0.362855285644493,227
0.002620872110128,0.379000663757324,0.517188549041748,0.641196044403752,227
0.043665111064911,-0.358189582824707,-0.478843212127686,0.599580887761783,227
0.042329549789429,-0.274481773376465,-0.302044868469238,0.410320773627005,227
-0.105689048767090,0.535292625427246,0.770547389984131,0.944167172738728,228
0.000739553011954,-0.555124759674072,-0.761885166168213,0.942673353908457,228
-0.018532246351242,0.354281425476074,0.497814178466797,0.611291852452455,228
